Wall time,Step,Value
1511404701.5027082,110800,0.00018000000272877514
1511404710.5773377,110850,0.00018000000272877514
1511404738.44727,111000,0.00018000000272877514
1511404751.1383169,111075,0.00018000000272877514
1511404872.8913295,111750,0.00018000000272877514
1511404899.3089294,111900,0.00018000000272877514
1511404915.0832632,112000,0.00018000000272877514
1511405168.252438,112075,0.00018000000272877514
1511405204.2906485,112275,0.00018000000272877514
1511405213.5738013,112325,0.00018000000272877514
1511405290.3542309,112750,0.00018000000272877514
1511405294.9809382,112775,0.00018000000272877514
1511405384.4352274,113250,0.00018000000272877514
1511405388.387063,113275,0.00018000000272877514
1511405401.2378335,113350,0.00018000000272877514
1511405432.4760802,113525,0.00018000000272877514
1511405441.407979,113575,0.00018000000272877514
1511405477.6001377,113775,0.00018000000272877514
1511405484.9574714,113825,0.00018000000272877514
1511405489.5006015,113850,0.00018000000272877514
1511405548.0890174,114175,0.00018000000272877514
1511405557.4475229,114225,0.00018000000272877514
1511405603.1547573,114475,0.00018000000272877514
1511405615.2793558,114550,0.00018000000272877514
1511405657.6819818,114825,0.00018000000272877514
1511405669.7721646,114900,0.00018000000272877514
1511405676.9407887,114950,0.00018000000272877514
1511405685.313821,115000,0.00018000000272877514
1511405740.768021,115300,0.00018000000272877514
1511405820.1236656,115725,0.00018000000272877514
1511406125.3554046,116100,0.00010800000018207356
1511406154.7300189,116250,0.00010800000018207356
1511406186.639695,116425,0.00010800000018207356
1511406221.295015,116625,0.00010800000018207356
1511406239.5928373,116725,0.00010800000018207356
1511406271.322086,116900,0.00010800000018207356
1511406275.9339464,116925,0.00010800000018207356
1511406280.6137102,116950,0.00010800000018207356
1511406325.3865373,117200,0.00010800000018207356
1511406416.3418603,117725,0.00010800000018207356
1511406434.8637905,117850,0.00010800000018207356
1511406457.3550148,117975,0.00010800000018207356
1511406480.1144671,118125,0.00010800000018207356
1511406525.5879076,118375,0.00010800000018207356
1511406548.7664528,118500,0.00010800000018207356
1511406576.32669,118650,0.00010800000018207356
1511406594.8454235,118750,0.00010800000018207356
1511406599.524028,118775,0.00010800000018207356
1511406638.1137464,118975,0.00010800000018207356
1511406651.8003416,119050,0.00010800000018207356
1511406656.3513982,119075,0.00010800000018207356
1511406665.6333303,119125,0.00010800000018207356
1511406679.600901,119200,0.00010800000018207356
1511406683.8547764,119225,0.00010800000018207356
1511406720.0785353,119425,0.00010800000018207356
1511406733.7322524,119500,0.00010800000018207356
1511406738.0955245,119525,0.00010800000018207356
1511406747.3882108,119575,0.00010800000018207356
1511406756.7828321,119625,0.00010800000018207356
1511406770.7294505,119700,0.00010800000018207356
1511406775.2054343,119725,0.00010800000018207356
1511406801.389893,119875,0.00010800000018207356
1511407064.9813735,120025,0.00010800000018207356
1511407074.3918464,120075,0.00010800000018207356
1511407087.9288104,120150,0.00010800000018207356
1511407178.1598535,120650,0.00010800000018207356
1511407187.21235,120700,0.00010800000018207356
1511407212.1046293,120850,0.00010800000018207356
1511407244.0967631,121025,0.00010800000018207356
1511407298.988068,121325,0.00010800000018207356
1511407385.9960897,121800,0.00010800000018207356
1511407395.3237853,121850,0.00010800000018207356
1511407468.7391758,122250,0.00010800000018207356
1511407482.523266,122325,0.00010800000018207356
1511407491.8369133,122375,0.00010800000018207356
1511407496.26204,122400,0.00010800000018207356
1511407585.2627292,122875,0.00010800000018207356
1511407692.4838114,123475,0.00010800000018207356
1511407706.278332,123550,0.00010800000018207356
1511407766.140626,123875,0.00010800000018207356
1511408038.7652376,124075,0.00010800000018207356
1511408075.6094582,124275,0.00010800000018207356
1511408080.105236,124300,0.00010800000018207356
1511408093.412999,124375,0.00010800000018207356
1511408102.2323947,124425,0.00010800000018207356
1511408106.8250737,124450,0.00010800000018207356
1511408171.0388887,124800,0.00010800000018207356
1511408208.1945055,125000,0.00010800000018207356
1511408304.6812408,125550,0.00010800000018207356
1511408332.0605392,125700,0.00010800000018207356
1511408345.2930079,125775,0.00010800000018207356
1511408377.5840366,125950,0.00010800000018207356
1511408436.2778556,126275,0.00010800000018207356
1511408445.408774,126325,0.00010800000018207356
1511408450.1406057,126350,0.00010800000018207356
1511408483.0350673,126525,0.00010800000018207356
1511408565.4274356,126975,0.00010800000018207356
1511408634.3316855,127375,0.00010800000018207356
1511408661.7255678,127550,0.00010800000018207356
1511408679.5400515,127675,0.00010800000018207356
1511408683.1052554,127700,0.00010800000018207356
1511408706.6568108,127850,0.00010800000018207356
1511408995.9007187,128175,0.00010800000018207356
1511409004.9114778,128225,0.00010800000018207356
1511409032.4279308,128375,0.00010800000018207356
1511409152.4698114,129025,0.00010800000018207356
1511409175.0693793,129150,0.00010800000018207356
1511409235.1512067,129475,0.00010800000018207356
1511409253.7316754,129575,0.00010800000018207356
1511409336.9003723,130025,0.00010800000018207356
1511409373.69997,130225,0.00010800000018207356
1511409477.1585593,130800,0.00010800000018207356
1511409491.1332033,130875,0.00010800000018207356
1511409495.63267,130900,0.00010800000018207356
1511409504.997763,130950,0.00010800000018207356
1511409514.1350312,131000,0.00010800000018207356
1511409518.761808,131025,0.00010800000018207356
1511409536.883469,131125,0.00010800000018207356
1511409617.4146016,131575,0.00010800000018207356
1511409635.4608474,131675,0.00010800000018207356
1511409972.4110188,132250,0.00010800000018207356
1511410031.623859,132575,0.00010800000018207356
1511410105.1285484,132975,0.00010800000018207356
1511410153.4863305,133250,0.00010800000018207356
1511410158.089228,133275,0.00010800000018207356
1511410226.0596094,133650,0.00010800000018207356
1511410238.4955206,133725,0.00010800000018207356
1511410287.163029,134000,0.00010800000018207356
1511410291.5632508,134025,0.00010800000018207356
1511410304.9152555,134100,0.00010800000018207356
1511410384.9985201,134525,0.00010800000018207356
1511410403.601959,134625,0.00010800000018207356
1511410494.6355326,135125,0.00010800000018207356
1511410503.806793,135175,0.00010800000018207356
1511410568.0240552,135525,0.00010800000018207356
1511410590.8635015,135650,0.00010800000018207356
1511410652.6069732,136000,0.00010800000018207356
1511410892.9316854,136025,0.00010800000018207356
1511410902.1077373,136075,0.00010800000018207356
1511410925.1486275,136200,0.00010800000018207356
1511411050.511627,136900,0.00010800000018207356
1511411086.4062047,137125,0.00010800000018207356
1511411117.889169,137300,0.00010800000018207356
1511411135.6676934,137400,0.00010800000018207356
1511411163.274991,137550,0.00010800000018207356
1511411190.1891136,137700,0.00010800000018207356
1511411213.2004735,137825,0.00010800000018207356
1511411226.7711248,137900,0.00010800000018207356
1511411235.8852723,137950,0.00010800000018207356
1511411304.4515536,138325,0.00010800000018207356
1511411345.800651,138550,0.00010800000018207356
1511411382.2071006,138750,0.00010800000018207356
1511411427.0034058,139000,0.00010800000018207356
1511411460.3840313,139175,0.00010800000018207356
1511411483.1163254,139300,0.00010800000018207356
1511411492.3626301,139350,0.00010800000018207356
1511411506.1128926,139425,0.00010800000018207356
1511411546.060579,139650,0.00010800000018207356
1511411554.1855352,139700,0.00010800000018207356
1511411579.4295716,139850,0.00010800000018207356
1511411868.13714,140150,0.00010800000018207356
1511411891.322441,140275,0.00010800000018207356
1511411928.141409,140475,0.00010800000018207356
1511411937.1047103,140525,0.00010800000018207356
1511411985.2362285,140775,6.479999865405262e-05
1511411994.4908516,140825,6.479999865405262e-05
1511412062.0923927,141200,6.479999865405262e-05
1511412113.1716127,141475,6.479999865405262e-05
1511412122.4192,141525,6.479999865405262e-05
1511412140.856953,141625,6.479999865405262e-05
1511412191.9477205,141925,6.479999865405262e-05
1511412205.9629748,142000,6.479999865405262e-05
1511412351.018629,142850,6.479999865405262e-05
1511412380.0524216,143025,6.479999865405262e-05
1511412393.9992921,143100,6.479999865405262e-05
1511412412.4071457,143200,6.479999865405262e-05
1511412476.7210157,143550,6.479999865405262e-05
1511412525.747361,143825,6.479999865405262e-05
1511412560.5282285,144000,6.479999865405262e-05
1511412825.242408,144175,6.479999865405262e-05
1511412871.5372903,144425,6.479999865405262e-05
1511412885.1251268,144500,6.479999865405262e-05
1511412908.0989878,144625,6.479999865405262e-05
1511412930.8651993,144750,6.479999865405262e-05
1511412958.1409557,144900,6.479999865405262e-05
1511412967.069655,144950,6.479999865405262e-05
1511413012.223114,145200,6.479999865405262e-05
1511413016.8629963,145225,6.479999865405262e-05
1511413092.1905186,145650,6.479999865405262e-05
1511413104.9703982,145725,6.479999865405262e-05
1511413134.147237,145900,6.479999865405262e-05
1511413187.258482,146200,6.479999865405262e-05
1511413246.4324563,146575,6.479999865405262e-05
1511413254.4161522,146625,6.479999865405262e-05
1511413285.5915868,146800,6.479999865405262e-05
1511413331.5640566,147050,6.479999865405262e-05
1511413367.1307545,147250,6.479999865405262e-05
1511413374.246292,147300,6.479999865405262e-05
1511413382.204918,147350,6.479999865405262e-05
1511413394.9966867,147425,6.479999865405262e-05
1511413402.4587765,147475,6.479999865405262e-05
1511413442.5778575,147700,6.479999865405262e-05
1511413487.672618,147950,6.479999865405262e-05
1511413492.3454523,147975,6.479999865405262e-05
1511413774.7374544,148225,6.479999865405262e-05
1511413793.1941202,148325,6.479999865405262e-05
1511413796.859614,148350,6.479999865405262e-05
1511413869.0113719,148825,6.479999865405262e-05
1511413886.8740003,148950,6.479999865405262e-05
1511413895.1818902,149000,6.479999865405262e-05
1511413899.5660703,149025,6.479999865405262e-05
1511413910.275647,149100,6.479999865405262e-05
1511413946.5669,149325,6.479999865405262e-05
1511414028.924785,149775,6.479999865405262e-05
1511414120.3753598,150275,6.479999865405262e-05
1511414142.265873,150400,6.479999865405262e-05
1511414158.43509,150500,6.479999865405262e-05
1511414180.7375317,150625,6.479999865405262e-05
1511414208.490209,150775,6.479999865405262e-05
1511414213.048941,150800,6.479999865405262e-05
1511414217.3546004,150825,6.479999865405262e-05
1511414229.9738078,150900,6.479999865405262e-05
1511414243.8031478,150975,6.479999865405262e-05
1511414310.2347918,151325,6.479999865405262e-05
1511414330.9405086,151450,6.479999865405262e-05
1511414344.694144,151525,6.479999865405262e-05
1511414423.2276583,151950,6.479999865405262e-05
1511414427.2478778,151975,6.479999865405262e-05
1511414678.4620786,152075,6.479999865405262e-05
1511414701.0650988,152200,6.479999865405262e-05
1511414734.0890155,152375,6.479999865405262e-05
1511414775.372714,152600,6.479999865405262e-05
1511414784.4726067,152650,6.479999865405262e-05
1511414825.8643398,152900,6.479999865405262e-05
1511414848.86412,153050,6.479999865405262e-05
1511414857.8385699,153100,6.479999865405262e-05
1511414885.1891427,153250,6.479999865405262e-05
1511414895.4820263,153300,6.479999865405262e-05
1511414904.892575,153350,6.479999865405262e-05
1511414937.4668767,153525,6.479999865405262e-05
1511414960.4319577,153650,6.479999865405262e-05
1511414969.651451,153700,6.479999865405262e-05
1511414978.7432468,153750,6.479999865405262e-05
1511415015.7629426,153950,6.479999865405262e-05
1511415083.7790852,154325,6.479999865405262e-05
1511415102.2310636,154425,6.479999865405262e-05
1511415124.9543114,154550,6.479999865405262e-05
1511415138.785977,154625,6.479999865405262e-05
1511415212.094172,155025,6.479999865405262e-05
1511415252.2347732,155275,6.479999865405262e-05
1511415256.6469007,155300,6.479999865405262e-05
1511415265.7662337,155350,6.479999865405262e-05
1511415293.7881048,155500,6.479999865405262e-05
1511415298.3246033,155525,6.479999865405262e-05
1511415321.576888,155650,6.479999865405262e-05
1511415352.3884575,155825,6.479999865405262e-05
1511415373.676875,155950,6.479999865405262e-05
1511415639.964588,156125,6.479999865405262e-05
1511415664.4966738,156275,6.479999865405262e-05
1511415723.7114313,156600,6.479999865405262e-05
1511415754.823782,156775,6.479999865405262e-05
1511415841.8694496,157250,6.479999865405262e-05
1511415934.6971092,157750,6.479999865405262e-05
1511415948.2963653,157825,6.479999865405262e-05
1511415966.321256,157925,6.479999865405262e-05
1511415970.896411,157950,6.479999865405262e-05
1511416002.26266,158125,6.479999865405262e-05
1511416073.7065284,158550,6.479999865405262e-05
1511416126.5974655,158825,6.479999865405262e-05
1511416176.963442,159100,6.479999865405262e-05
1511416209.1143801,159275,6.479999865405262e-05
1511416237.0674875,159425,6.479999865405262e-05
1511416578.8339558,160025,6.479999865405262e-05
1511416684.6474738,160600,6.479999865405262e-05
1511416724.6901176,160825,6.479999865405262e-05
1511416790.8408194,161200,6.479999865405262e-05
1511416795.3838813,161225,6.479999865405262e-05
1511416830.4663317,161400,6.479999865405262e-05
1511416848.8157501,161500,6.479999865405262e-05
1511416886.884116,161750,6.479999865405262e-05
1511416897.6461225,161825,6.479999865405262e-05
1511416901.1946886,161850,6.479999865405262e-05
1511416942.3407443,162100,6.479999865405262e-05
1511416960.5035617,162200,6.479999865405262e-05
1511416997.105827,162400,6.479999865405262e-05
1511417001.7251585,162425,6.479999865405262e-05
1511417020.256279,162525,6.479999865405262e-05
1511417062.225725,162750,6.479999865405262e-05
1511417066.928958,162775,6.479999865405262e-05
1511417111.442153,163025,6.479999865405262e-05
1511417116.042802,163050,6.479999865405262e-05
1511417120.6678016,163075,6.479999865405262e-05
1511417157.429904,163275,6.479999865405262e-05
1511417176.279436,163375,6.479999865405262e-05
1511417250.6100671,163775,6.479999865405262e-05
1511417287.4916277,163975,6.479999865405262e-05
1511417584.2063708,164300,6.479999865405262e-05
1511417597.8779166,164375,6.479999865405262e-05
1511417616.1912665,164475,6.479999865405262e-05
1511417625.5484874,164525,6.479999865405262e-05
1511417630.0685244,164550,6.479999865405262e-05
1511417643.6088834,164625,6.479999865405262e-05
1511417685.0097287,164850,6.479999865405262e-05
1511417689.5537992,164875,6.479999865405262e-05
1511417731.0018597,165100,6.479999865405262e-05
1511417744.8017488,165175,6.479999865405262e-05
1511417791.1877215,165425,6.479999865405262e-05
1511417814.151638,165550,6.479999865405262e-05
1511417934.785228,166250,3.887999992002733e-05
1511417968.5176845,166450,3.887999992002733e-05
1511418010.1227667,166675,3.887999992002733e-05
1511418019.3447206,166725,3.887999992002733e-05
1511418037.534701,166825,3.887999992002733e-05
1511418064.478834,166975,3.887999992002733e-05
1511418073.8337078,167025,3.887999992002733e-05
1511418078.3763459,167050,3.887999992002733e-05
1511418110.5652614,167225,3.887999992002733e-05
1511418123.9469142,167300,3.887999992002733e-05
1511418147.004872,167425,3.887999992002733e-05
1511418163.496177,167500,3.887999992002733e-05
1511418168.127645,167525,3.887999992002733e-05
1511418200.8357716,167700,3.887999992002733e-05
1511418219.3059924,167800,3.887999992002733e-05
1511418237.6990688,167900,3.887999992002733e-05
1511418514.310384,168150,3.887999992002733e-05
1511418519.0580027,168175,3.887999992002733e-05
1511418573.1878536,168475,3.887999992002733e-05
1511418591.452435,168575,3.887999992002733e-05
1511418623.3772786,168750,3.887999992002733e-05
1511418638.9627771,168850,3.887999992002733e-05
1511418687.8204947,169125,3.887999992002733e-05
1511418744.3944263,169425,3.887999992002733e-05
1511418815.2581213,169825,3.887999992002733e-05
1511418914.5772464,170350,3.887999992002733e-05
1511418933.0450544,170450,3.887999992002733e-05
1511419002.0543926,170825,3.887999992002733e-05
1511419024.9480374,170950,3.887999992002733e-05
1511419038.6104374,171025,3.887999992002733e-05
1511419066.029414,171175,3.887999992002733e-05
1511419084.7638106,171275,3.887999992002733e-05
1511419102.8775408,171375,3.887999992002733e-05
1511419139.8841395,171575,3.887999992002733e-05
1511419167.6916542,171725,3.887999992002733e-05
1511419172.0412471,171750,3.887999992002733e-05
1511419176.7030914,171775,3.887999992002733e-05
1511419487.0113418,172175,3.887999992002733e-05
1511419517.8645432,172350,3.887999992002733e-05
1511419526.6352806,172400,3.887999992002733e-05
1511419554.214389,172550,3.887999992002733e-05
1511419590.2451072,172750,3.887999992002733e-05
1511419603.8473418,172825,3.887999992002733e-05
1511419620.6430285,172925,3.887999992002733e-05
1511419629.7644093,172975,3.887999992002733e-05
1511419669.147089,173175,3.887999992002733e-05
1511419706.5069187,173375,3.887999992002733e-05
1511419720.4110432,173450,3.887999992002733e-05
1511419784.759803,173800,3.887999992002733e-05
1511419789.4429734,173825,3.887999992002733e-05
