Wall time,Step,Value
1512510888.0448313,226750,0.00018000000272877514
1512510892.3134546,226775,0.00018000000272877514
1512510901.1228476,226825,0.00018000000272877514
1512510929.8697278,226975,0.00018000000272877514
1512510943.6782403,227050,0.00018000000272877514
1512511065.8611643,227725,0.00018000000272877514
1512511095.6275868,227875,0.00018000000272877514
1512511115.3684475,227975,0.00018000000272877514
1512511393.682884,228050,0.00018000000272877514
1512511432.5116327,228250,0.00018000000272877514
1512511441.5784771,228300,0.00018000000272877514
1512511521.6088502,228725,0.00018000000272877514
1512511526.442838,228750,0.00018000000272877514
1512511618.1340153,229225,0.00018000000272877514
1512511623.146242,229250,0.00018000000272877514
1512511636.8501186,229325,0.00018000000272877514
1512511669.7652123,229500,0.00018000000272877514
1512511679.393617,229550,0.00018000000272877514
1512511716.5422769,229750,0.00018000000272877514
1512511726.645533,229800,0.00018000000272877514
1512511731.778626,229825,0.00018000000272877514
1512511795.562781,230150,0.00018000000272877514
1512511805.194951,230200,0.00018000000272877514
1512511852.6173422,230450,0.00018000000272877514
1512511867.0322344,230525,0.00018000000272877514
1512511920.0056677,230800,0.00018000000272877514
1512511933.6451147,230875,0.00018000000272877514
1512511943.029273,230925,0.00018000000272877514
1512511952.0482657,230975,0.00018000000272877514
1512512007.088789,231275,0.00018000000272877514
1512512086.47128,231700,0.00018000000272877514
1512512430.9494095,232075,0.00010800000018207356
1512512460.0664084,232225,0.00010800000018207356
1512512495.9306002,232400,0.00010800000018207356
1512512534.0393536,232600,0.00010800000018207356
1512512551.8041756,232700,0.00010800000018207356
1512512583.9101286,232875,0.00010800000018207356
1512512588.445116,232900,0.00010800000018207356
1512512593.3367481,232925,0.00010800000018207356
1512512640.9273722,233175,0.00010800000018207356
1512512739.4904902,233700,0.00010800000018207356
1512512764.0498457,233825,0.00010800000018207356
1512512788.4284012,233950,0.00010800000018207356
1512512816.3431966,234100,0.00010800000018207356
1512512864.1051025,234350,0.00010800000018207356
1512512887.3217037,234475,0.00010800000018207356
1512512916.638298,234625,0.00010800000018207356
1512512935.7866201,234725,0.00010800000018207356
1512512940.2947397,234750,0.00010800000018207356
1512512976.666766,234950,0.00010800000018207356
1512512990.1092587,235025,0.00010800000018207356
1512512994.2254522,235050,0.00010800000018207356
1512513003.7185292,235100,0.00010800000018207356
1512513017.9519095,235175,0.00010800000018207356
1512513022.728464,235200,0.00010800000018207356
1512513061.4162974,235400,0.00010800000018207356
1512513074.9833412,235475,0.00010800000018207356
1512513079.4836426,235500,0.00010800000018207356
1512513088.9125962,235550,0.00010800000018207356
1512513097.949076,235600,0.00010800000018207356
1512513111.3539822,235675,0.00010800000018207356
1512513115.9842823,235700,0.00010800000018207356
1512513144.3575015,235850,0.00010800000018207356
1512513172.8900836,236000,0.00010800000018207356
1512513433.9978514,236050,0.00010800000018207356
1512513447.7325058,236125,0.00010800000018207356
1512513541.6695724,236625,0.00010800000018207356
1512513550.5199163,236675,0.00010800000018207356
1512513577.083901,236825,0.00010800000018207356
1512513609.5676284,237000,0.00010800000018207356
1512513665.549729,237300,0.00010800000018207356
1512513754.151289,237775,0.00010800000018207356
1512513763.3696885,237825,0.00010800000018207356
1512513841.9662764,238225,0.00010800000018207356
1512513855.8957672,238300,0.00010800000018207356
1512513865.239622,238350,0.00010800000018207356
1512513870.1629426,238375,0.00010800000018207356
1512513959.3733294,238850,0.00010800000018207356
1512514073.6633463,239450,0.00010800000018207356
1512514087.6818962,239525,0.00010800000018207356
1512514150.3505967,239850,0.00010800000018207356
1512514441.5911567,240050,0.00010800000018207356
1512514479.1772442,240250,0.00010800000018207356
1512514483.954101,240275,0.00010800000018207356
1512514498.04222,240350,0.00010800000018207356
1512514507.4514978,240400,0.00010800000018207356
1512514512.311244,240425,0.00010800000018207356
1512514575.119806,240775,0.00010800000018207356
1512514610.989582,240975,0.00010800000018207356
1512514714.1708097,241525,0.00010800000018207356
1512514741.6524065,241675,0.00010800000018207356
1512514756.477773,241750,0.00010800000018207356
1512514790.9943023,241925,0.00010800000018207356
1512514856.3401122,242250,0.00010800000018207356
1512514865.3925123,242300,0.00010800000018207356
1512514870.416793,242325,0.00010800000018207356
1512514904.0915935,242500,0.00010800000018207356
1512514990.9451087,242950,0.00010800000018207356
1512515066.597172,243350,0.00010800000018207356
1512515100.9342299,243525,0.00010800000018207356
1512515124.9761028,243650,0.00010800000018207356
1512515129.1909754,243675,0.00010800000018207356
1512515157.5875595,243825,0.00010800000018207356
1512515474.3643274,244150,0.00010800000018207356
1512515483.8260264,244200,0.00010800000018207356
1512515512.4466116,244350,0.00010800000018207356
1512515630.4153862,245000,0.00010800000018207356
1512515652.7676916,245125,0.00010800000018207356
1512515713.3207936,245450,0.00010800000018207356
1512515732.3540154,245550,0.00010800000018207356
1512515817.3244689,246000,0.00010800000018207356
1512515854.9685843,246200,0.00010800000018207356
1512515963.6219904,246775,0.00010800000018207356
1512515977.1516356,246850,0.00010800000018207356
1512515981.9241762,246875,0.00010800000018207356
1512515991.8521526,246925,0.00010800000018207356
1512516003.0368192,246975,0.00010800000018207356
1512516007.64306,247000,0.00010800000018207356
1512516026.4813225,247100,0.00010800000018207356
1512516109.8987305,247550,0.00010800000018207356
1512516128.8084702,247650,0.00010800000018207356
1512516489.075856,248225,0.00010800000018207356
1512516552.2403362,248550,0.00010800000018207356
1512516628.9269416,248950,0.00010800000018207356
1512516680.808656,249225,0.00010800000018207356
1512516685.1962252,249250,0.00010800000018207356
1512516757.288206,249625,0.00010800000018207356
1512516770.5459094,249700,0.00010800000018207356
1512516821.0001626,249975,0.00010800000018207356
1512516825.529711,250000,0.00010800000018207356
1512516839.7690954,250075,0.00010800000018207356
1512516920.7003217,250500,0.00010800000018207356
1512516939.3130293,250600,0.00010800000018207356
1512517031.5448015,251100,0.00010800000018207356
1512517040.9254668,251150,0.00010800000018207356
1512517105.611795,251500,0.00010800000018207356
1512517129.6392548,251625,0.00010800000018207356
1512517195.4379854,251975,0.00010800000018207356
1512517200.480991,252000,0.00010800000018207356
1512517464.731052,252050,0.00010800000018207356
1512517488.387512,252175,0.00010800000018207356
1512517620.7653039,252875,0.00010800000018207356
1512517660.6922612,253100,0.00010800000018207356
1512517693.9914455,253275,0.00010800000018207356
1512517711.485773,253375,0.00010800000018207356
1512517738.956179,253525,0.00010800000018207356
1512517766.9152389,253675,0.00010800000018207356
1512517789.624069,253800,0.00010800000018207356
1512517802.8777108,253875,0.00010800000018207356
1512517812.7785423,253925,0.00010800000018207356
1512517883.3177843,254300,0.00010800000018207356
1512517927.6419122,254525,0.00010800000018207356
1512517965.0098763,254725,0.00010800000018207356
1512518012.642075,254975,0.00010800000018207356
1512518046.0332463,255150,0.00010800000018207356
1512518069.8197587,255275,0.00010800000018207356
1512518078.856386,255325,0.00010800000018207356
1512518092.4436638,255400,0.00010800000018207356
1512518135.0514734,255625,0.00010800000018207356
1512518144.5893316,255675,0.00010800000018207356
1512518173.0972216,255825,0.00010800000018207356
1512518482.2507164,256125,0.00010800000018207356
1512518506.329583,256250,0.00010800000018207356
1512518545.1165235,256450,0.00010800000018207356
1512518554.3371184,256500,0.00010800000018207356
1512518600.8398492,256750,6.479999865405262e-05
1512518609.9516714,256800,6.479999865405262e-05
1512518679.3143575,257175,6.479999865405262e-05
1512518733.4067097,257450,6.479999865405262e-05
1512518743.236279,257500,6.479999865405262e-05
1512518761.6885772,257600,6.479999865405262e-05
1512518816.3322911,257900,6.479999865405262e-05
1512518829.7218647,257975,6.479999865405262e-05
1512518992.807218,258825,6.479999865405262e-05
1512519024.1028762,259000,6.479999865405262e-05
1512519037.7968943,259075,6.479999865405262e-05
1512519055.6698112,259175,6.479999865405262e-05
1512519119.6086507,259525,6.479999865405262e-05
1512519173.9276345,259800,6.479999865405262e-05
1512519206.6760268,259975,6.479999865405262e-05
1512519493.5424418,260150,6.479999865405262e-05
1512519538.7714052,260400,6.479999865405262e-05
1512519553.0228126,260475,6.479999865405262e-05
1512519576.0128202,260600,6.479999865405262e-05
1512519599.0583448,260725,6.479999865405262e-05
1512519628.18858,260875,6.479999865405262e-05
1512519637.8375993,260925,6.479999865405262e-05
1512519685.4954753,261175,6.479999865405262e-05
1512519690.3577552,261200,6.479999865405262e-05
1512519772.6917326,261625,6.479999865405262e-05
1512519787.340576,261700,6.479999865405262e-05
1512519821.5920107,261875,6.479999865405262e-05
1512519877.61068,262175,6.479999865405262e-05
1512519948.5360672,262550,6.479999865405262e-05
1512519958.13156,262600,6.479999865405262e-05
1512519992.31364,262775,6.479999865405262e-05
1512520040.6880875,263025,6.479999865405262e-05
1512520080.982333,263225,6.479999865405262e-05
1512520090.7982388,263275,6.479999865405262e-05
1512520100.0971005,263325,6.479999865405262e-05
1512520114.8576384,263400,6.479999865405262e-05
1512520124.3270497,263450,6.479999865405262e-05
1512520167.3103132,263675,6.479999865405262e-05
1512520212.9792514,263925,6.479999865405262e-05
1512520217.5995724,263950,6.479999865405262e-05
1512520518.1263423,264200,6.479999865405262e-05
1512520537.9002068,264300,6.479999865405262e-05
1512520542.7143433,264325,6.479999865405262e-05
1512520633.5113578,264800,6.479999865405262e-05
1512520656.4918354,264925,6.479999865405262e-05
1512520666.3932235,264975,6.479999865405262e-05
1512520671.4035645,265000,6.479999865405262e-05
1512520685.733873,265075,6.479999865405262e-05
1512520728.01108,265300,6.479999865405262e-05
1512520813.4355643,265750,6.479999865405262e-05
1512520912.8099165,266250,6.479999865405262e-05
1512520937.0617075,266375,6.479999865405262e-05
1512520957.2056937,266475,6.479999865405262e-05
1512520981.6960485,266600,6.479999865405262e-05
1512521011.325313,266750,6.479999865405262e-05
1512521016.3416085,266775,6.479999865405262e-05
1512521021.3233192,266800,6.479999865405262e-05
1512521036.2987554,266875,6.479999865405262e-05
1512521050.5035233,266950,6.479999865405262e-05
1512521120.722221,267300,6.479999865405262e-05
1512521144.9988406,267425,6.479999865405262e-05
1512521160.0279105,267500,6.479999865405262e-05
1512521245.784022,267925,6.479999865405262e-05
1512521250.76176,267950,6.479999865405262e-05
1512521524.4014077,268050,6.479999865405262e-05
1512521549.9011447,268175,6.479999865405262e-05
1512521585.1983776,268350,6.479999865405262e-05
1512521630.7814426,268575,6.479999865405262e-05
1512521640.568969,268625,6.479999865405262e-05
1512521690.9989247,268875,6.479999865405262e-05
1512521721.164067,269025,6.479999865405262e-05
1512521730.2861764,269075,6.479999865405262e-05
1512521759.2169232,269225,6.479999865405262e-05
1512521769.1900752,269275,6.479999865405262e-05
1512521779.4723465,269325,6.479999865405262e-05
1512521817.8073635,269500,6.479999865405262e-05
1512521842.559518,269625,6.479999865405262e-05
1512521851.953506,269675,6.479999865405262e-05
1512521862.0601113,269725,6.479999865405262e-05
1512521901.7478478,269925,6.479999865405262e-05
1512521978.008161,270300,6.479999865405262e-05
1512521997.7598102,270400,6.479999865405262e-05
1512522022.7070937,270525,6.479999865405262e-05
1512522037.9365785,270600,6.479999865405262e-05
1512522117.3780167,271000,6.479999865405262e-05
1512522168.103499,271250,6.479999865405262e-05
1512522173.2270303,271275,6.479999865405262e-05
1512522182.6526976,271325,6.479999865405262e-05
1512522212.443718,271475,6.479999865405262e-05
1512522217.3278067,271500,6.479999865405262e-05
1512522241.9837842,271625,6.479999865405262e-05
1512522276.0724125,271800,6.479999865405262e-05
1512522301.2611864,271925,6.479999865405262e-05
1512522587.6227732,272100,6.479999865405262e-05
1512522621.1647367,272250,6.479999865405262e-05
1512522685.7564614,272575,6.479999865405262e-05
1512522719.127269,272750,6.479999865405262e-05
1512522813.3897705,273225,6.479999865405262e-05
1512522912.4159517,273725,6.479999865405262e-05
1512522927.3397646,273800,6.479999865405262e-05
1512522946.9754622,273900,6.479999865405262e-05
1512522951.8038983,273925,6.479999865405262e-05
1512522986.4830098,274100,6.479999865405262e-05
1512523070.8956585,274525,6.479999865405262e-05
1512523124.7774065,274800,6.479999865405262e-05
1512523179.5266614,275075,6.479999865405262e-05
1512523214.3813128,275250,6.479999865405262e-05
1512523244.3724592,275400,6.479999865405262e-05
1512523364.0103753,276000,6.479999865405262e-05
1512523754.9853823,276575,6.479999865405262e-05
1512523800.0337262,276800,6.479999865405262e-05
1512523876.3884182,277175,6.479999865405262e-05
1512523881.4274936,277200,6.479999865405262e-05
1512523916.852025,277375,6.479999865405262e-05
1512523936.5559342,277475,6.479999865405262e-05
1512523986.7530565,277725,6.479999865405262e-05
1512524002.0202448,277800,6.479999865405262e-05
1512524006.5735137,277825,6.479999865405262e-05
1512524055.2365243,278075,6.479999865405262e-05
1512524074.4671757,278175,6.479999865405262e-05
1512524114.086751,278375,6.479999865405262e-05
1512524119.1264305,278400,6.479999865405262e-05
1512524139.1928003,278500,6.479999865405262e-05
1512524184.8608172,278725,6.479999865405262e-05
1512524189.9037473,278750,6.479999865405262e-05
1512524239.2107205,279000,6.479999865405262e-05
1512524243.945694,279025,6.479999865405262e-05
1512524249.008031,279050,6.479999865405262e-05
1512524287.01993,279250,6.479999865405262e-05
1512524307.0849655,279350,6.479999865405262e-05
1512524385.0519595,279750,6.479999865405262e-05
1512524428.1834571,279950,6.479999865405262e-05
1512524742.4579117,280275,6.479999865405262e-05
1512524756.9123259,280350,6.479999865405262e-05
1512524776.0461566,280450,6.479999865405262e-05
1512524785.9949634,280500,6.479999865405262e-05
1512524791.1662743,280525,6.479999865405262e-05
1512524806.497999,280600,6.479999865405262e-05
1512524851.6523192,280825,6.479999865405262e-05
1512524856.6521814,280850,6.479999865405262e-05
1512524902.2416618,281075,6.479999865405262e-05
1512524917.0172598,281150,6.479999865405262e-05
1512524967.9147656,281400,6.479999865405262e-05
1512524992.6010935,281525,3.887999992002733e-05
1512525131.766612,282225,3.887999992002733e-05
1512525172.0084167,282425,3.887999992002733e-05
1512525216.6412265,282650,3.887999992002733e-05
1512525226.8449497,282700,3.887999992002733e-05
1512525246.7458594,282800,3.887999992002733e-05
1512525277.1211715,282950,3.887999992002733e-05
1512525287.2707608,283000,3.887999992002733e-05
1512525292.5185335,283025,3.887999992002733e-05
1512525327.6029356,283200,3.887999992002733e-05
1512525341.0333366,283275,3.887999992002733e-05
1512525368.8395498,283400,3.887999992002733e-05
1512525383.7355337,283475,3.887999992002733e-05
1512525388.7642727,283500,3.887999992002733e-05
1512525423.4166722,283675,3.887999992002733e-05
1512525443.7070897,283775,3.887999992002733e-05
1512525463.4094846,283875,3.887999992002733e-05
1512525766.8951676,284125,3.887999992002733e-05
1512525771.9424098,284150,3.887999992002733e-05
1512525833.154384,284450,3.887999992002733e-05
1512525853.064946,284550,3.887999992002733e-05
1512525887.7858238,284725,3.887999992002733e-05
1512525907.765062,284825,3.887999992002733e-05
1512525962.6123462,285100,3.887999992002733e-05
1512526023.2682853,285400,3.887999992002733e-05
1512526104.4487236,285800,3.887999992002733e-05
1512526209.4915462,286325,3.887999992002733e-05
1512526229.874404,286425,3.887999992002733e-05
1512526303.7827556,286800,3.887999992002733e-05
1512526328.8041413,286925,3.887999992002733e-05
1512526343.4381144,287000,3.887999992002733e-05
1512526372.7723045,287150,3.887999992002733e-05
1512526393.1999302,287250,3.887999992002733e-05
1512526413.2492652,287350,3.887999992002733e-05
1512526456.2201858,287550,3.887999992002733e-05
1512526486.3122494,287700,3.887999992002733e-05
1512526491.2462409,287725,3.887999992002733e-05
1512526496.3057911,287750,3.887999992002733e-05
1512526828.3498833,288150,3.887999992002733e-05
1512526861.4990277,288325,3.887999992002733e-05
1512526870.461614,288375,3.887999992002733e-05
1512526899.2786417,288525,3.887999992002733e-05
1512526939.4203064,288725,3.887999992002733e-05
1512526953.9273317,288800,3.887999992002733e-05
1512526973.992671,288900,3.887999992002733e-05
1512526983.8881114,288950,3.887999992002733e-05
1512527022.6509514,289150,3.887999992002733e-05
1512527062.7882035,289350,3.887999992002733e-05
1512527078.0002263,289425,3.887999992002733e-05
1512527136.2527697,289725,3.887999992002733e-05
